10000

1597 0.37 1.0 70.4892897745946 16.630229779609962 NN
1598 0.37 1.0 86.9992504563611 52.62074178135549 NN
1599 0.37 1.0 91.62621000908474 54.05472979924339 NN
1600 0.37 1.0 4.39450194221696 33.9868843005505 NN
1601 0.37 1.0 71.24235596169075 55.687972471270605 NN
1602 0.37 1.0 35.62096553228391 12.244170740731454 NN
1603 0.37 1.0 78.47692094421336 43.699405692168206 NN
1604 0.37 1.0 98.25324448208366 23.942354625412097 NN
1605 0.37 1.0 26.764166592342317 26.84792446162801 NN
1606 0.37 1.0 54.50156633073823 55.40869572398439 NN
1607 0.37 1.0 96.44908138372266 6.443975779994587 NN
1608 0.37 1.0 44.0388792341634 30.19926407123959 NN
1609 0.37 1.0 23.861287485614785 93.9448520269227 NN
1610 0.37 1.0 56.248709554040055 10.48621119544814 NN
1611 0.37 1.0 77.12789654204244 54.023780784857756 NN
1612 0.37 1.0 25.57242475361483 98.83719397761038 NN
1613 0.37 1.0 47.68737502526487 29.45955892555353 NN
1614 0.37 1.0 43.41176906259176 12.238589251045143 NN
1615 0.37 1.0 69.9507270318427 7.672778495120427 NN
1616 0.37 1.0 3.2236324684371427 88.58076830099448 NN
1617 0.37 1.0 84.19863842722906 31.602620175692216 NN
1618 0.37 1.0 57.354587102655 33.65971995479031 NN
1619 0.37 1.0 1.1370463674658495 22.646029968167 NN
1620 0.37 1.0 60.43854114041863 38.57346568639806 NN
1621 0.37 1.0 94.04081088182906 21.106836392900014 NN
1622 0.37 1.0 38.2479008378388 56.24427297346532 NN
1623 0.37 1.0 3.743320184817782 90.28369188145017 NN
1624 0.37 1.0 79.65577897894892 69.83785368993475 NN
1625 0.37 1.0 79.32918725932305 11.981605699491706 NN
1626 0.37 1.0 36.65096035311143 68.93028266122522 NN
1627 0.37 1.0 24.47081132198662 86.95758372089561 NN
1628 0.37 1.0 61.57170155532611 64.64693792874326 NN
1629 0.37 1.0 48.90888355030626 27.6313921614599 NN
1630 0.37 1.0 91.37475285546908 66.02266994954299 NN
1631 0.37 1.0 14.225047385006926 75.60606886597512 NN
1632 0.37 1.0 51.763051470007085 30.70171693604237 NN
1633 0.37 1.0 24.80181517033387 27.823181944642013 NN
1634 0.37 1.0 26.39681024427648 59.55420191022742 NN
1635 0.37 1.0 79.99797184301617 74.63431461028509 NN
1636 0.37 1.0 85.14655206372078 19.69835513798696 NN
1637 0.37 1.0 33.65628451186272 16.50630191300696 NN
1638 0.37 1.0 24.462366078506463 26.020025673894356 NN
1639 0.37 1.0 50.880392465379614 66.36676790450713 NN
1640 0.37 1.0 44.19086210016942 44.7374606463064 NN
1641 0.37 1.0 28.321894609099825 0.4066521009407431 NN
1642 0.37 1.0 2.3747518022844463 1.3962351199267102 NN
1643 0.37 1.0 17.35598872439249 2.9833902066253133 NN
1644 0.37 1.0 96.72003759127385 65.50919345094486 NN
1645 0.37 1.0 38.98845047960388 43.46686940744811 NN
1646 0.37 1.0 98.22574820626735 88.76863092942871 NN
1647 0.37 1.0 93.98927786904048 32.57906607298258 NN
1648 0.37 1.0 37.37437830608814 15.585625889668014 NN
1649 0.37 1.0 59.548285114744566 43.29001305361258 NN
1650 0.37 1.0 77.41976359703284 29.410058684354475 NN
1651 0.37 1.0 24.036149380936706 10.739408200252434 NN
1652 0.37 1.0 6.686028211819388 27.012022814884926 NN
1653 0.37 1.0 65.00954455621877 10.454247313187786 NN
1654 0.37 1.0 20.601794076181974 13.744510205793615 NN
1655 0.37 1.0 22.36330678127006 13.53025809998156 NN
1656 0.37 1.0 25.585038157881012 79.66261203054403 NN
1657 0.37 1.0 41.6948049064165 23.56077459828366 NN
1658 0.37 1.0 98.06685490447497 57.210691214149705 NN
1659 0.37 1.0 81.56376703860073 22.482118888199693 NN
1660 0.37 1.0 35.12574690960088 70.3378989434445 NN
1661 0.37 1.0 88.45581497819578 11.4214871105654 NN
1662 0.37 1.0 41.2847971859389 22.061202056213197 NN
1663 0.37 1.0 0.8128736947109496 9.19912491123694 NN
1664 0.37 1.0 32.81874588045934 65.51391377391678 NN
1665 0.37 1.0 54.35392806788547 83.4080454848023 NN
1666 0.37 1.0 66.04072523917559 63.96614995591329 NN
1667 0.37 1.0 67.76965887773488 82.28757669994464 NN
1668 0.37 1.0 76.19546724199303 83.23968516714244 NN
1669 0.37 1.0 25.71756356435837 4.733728256394065 NN
1670 0.37 1.0 65.67839647096764 2.184749739765469 NN
1671 0.37 1.0 94.32199937176075 84.21616341340048 NN
1672 0.37 1.0 72.07711922421849 91.41234955635076 NN
1673 0.37 1.0 39.82431020534649 55.05367813736024 NN
1674 0.37 1.0 24.4015016893471 89.55277271358936 NN
1675 0.37 1.0 58.92852587474359 2.53369724782216 NN
1676 0.37 1.0 44.444591779080675 37.908886176607844 NN
1677 0.37 1.0 7.0187774389410045 51.433574915395724 NN
1678 0.37 1.0 50.628110087237644 18.607082304994552 NN
1679 0.37 1.0 56.998341025695034 56.387949378763075 NN
1680 0.37 1.0 67.13563304057278 94.89432579403034 NN
1681 0.37 1.0 40.259229632797364 21.319486393668786 NN
1682 0.37 1.0 89.0572368044283 72.34312637844366 NN
1683 0.37 1.0 32.013409532432696 31.01577536676023 NN
1684 0.37 1.0 89.36776824588446 91.39342791206438 NN
1685 0.37 1.0 10.608994473568556 13.472067475732315 NN
1686 0.37 1.0 46.17970065381198 81.2534797523007 NN
1687 0.37 1.0 13.603457974720293 5.42459267150463 NN
1688 0.37 1.0 64.13557429373431 13.72704284457389 NN
1689 0.37 1.0 73.66607036464546 16.007733911290384 NN
1690 0.37 1.0 43.641143087773706 77.4445129471544 NN
1691 0.37 1.0 64.50044521378642 40.07190649296701 NN
1692 0.37 1.0 12.131916704598723 11.34974751163334 NN
1693 0.37 1.0 8.732790836543852 95.31506601156762 NN
1694 0.37 1.0 36.37038083843625 73.4738041290405 NN
1695 0.37 1.0 73.86506875580261 13.313577990194199 NN
1696 0.37 1.0 76.22000448243709 6.544855744445871 NN
1697 0.37 1.0 13.007837649855794 65.40343957952777 NN
1698 0.37 1.0 35.952316759104775 9.471638060241471 NN
1699 0.37 1.0 88.31302580604675 97.23497698949754 NN
1700 0.37 1.0 58.17432816925836 23.032057195349463 NN
1701 0.37 1.0 81.73314289693828 26.00712199294619 NN
1702 0.37 1.0 15.244913677486522 28.357078253653537 NN
1703 0.37 1.0 20.517547286417205 68.77417901974374 NN
1704 0.37 1.0 32.3019063609258 35.282541177161 NN
1705 0.37 1.0 43.832160709842285 0.4236216061943885 NN
1706 0.37 1.0 76.68112260989501 72.71005276805745 NN
1707 0.37 1.0 44.19573376792878 58.17418032780911 NN
1708 0.37 1.0 32.575376247093416 56.77822209476788 NN
1709 0.37 1.0 73.15546114112334 8.329750719998959 NN
1710 0.37 1.0 8.48763435690041 63.457735622805394 NN
1711 0.37 1.0 56.83969090627125 81.25265400234791 NN
1712 0.37 1.0 82.33234318558567 10.943897961701373 NN
1713 0.37 1.0 12.230016601627506 38.204139222017474 NN
1714 0.37 1.0 31.950954049214182 14.301004125513176 NN
1715 0.37 1.0 9.01212499722839 90.04307797344441 NN
1716 0.37 1.0 51.23273670640741 12.2468749643955 NN
1717 0.37 1.0 88.27800708824485 92.58895083266307 NN
1718 0.37 1.0 88.32219986202205 51.21713482556375 NN
1719 0.37 1.0 47.10945220214113 55.208589729492914 NN
1720 0.37 1.0 91.99483569280865 59.30658586231888 NN
1721 0.37 1.0 52.45068868229595 70.71831635726367 NN
1722 0.37 1.0 88.07643469848634 97.77635617930386 NN
1723 0.37 1.0 69.5750945726398 88.90371249837519 NN
1724 0.37 1.0 55.13925504434893 22.389674798491505 NN
1725 0.37 1.0 46.403910903396806 32.50280431320442 NN
1726 0.37 1.0 60.54481356257571 63.700175365005684 NN
1727 0.37 1.0 36.86614156974958 9.13135996685937 NN
1728 0.37 1.0 52.72436284539484 26.049565831765168 NN
1729 0.37 1.0 17.563354586420058 5.235786801104092 NN
1730 0.37 1.0 83.45896707000568 17.284592035255724 NN
1731 0.37 1.0 9.329260345451894 22.16830715900076 NN
1732 0.37 1.0 80.38250416812188 21.944221304335535 NN
1733 0.37 1.0 23.220043418499518 38.347348088664376 NN
1734 0.37 1.0 88.54834427604315 68.34621843638995 NN
1735 0.37 1.0 17.147489312779143 12.109904993244232 NN
1736 0.37 1.0 96.54836146355478 63.386672093901346 NN
1737 0.37 1.0 38.28620455079905 89.20677886009301 NN
1738 0.37 1.0 18.808283224168864 37.38105974084792 NN
1739 0.37 1.0 78.5795193546615 57.116848524591326 NN
1740 0.37 1.0 56.28787910991084 10.186233787909735 NN
1741 0.37 1.0 28.086679104081558 61.52040618414031 NN
1742 0.37 1.0 2.63553686243726 23.004959681320322 NN
1743 0.37 1.0 36.903118492628124 55.34154325765307 NN
1744 0.37 1.0 47.83246213912457 67.01626983766965 NN
1745 0.37 1.0 96.3708918226069 74.22014765741615 NN
1746 0.37 1.0 77.8964024919319 58.67201926928327 NN
1747 0.37 1.0 46.50572484746002 92.8736362609415 NN
1748 0.37 1.0 99.5380318214883 69.10430062860286 NN
1749 0.37 1.0 61.80076015975331 25.440006179507765 NN
1750 0.37 1.0 5.237728121894437 10.104499987362537 NN
1751 0.37 1.0 8.051290648765574 53.96187263850247 NN
1752 0.37 1.0 33.53543488817688 2.7869181402933014 NN
1753 0.37 1.0 51.766087802527466 32.46827000963473 NN
1754 0.37 1.0 36.88227547435306 81.75773222467743 NN
1755 0.37 1.0 79.52411428639098 30.652356586660133 NN
1756 0.37 1.0 34.48698490834099 75.00960481241266 NN
1757 0.37 1.0 92.42519985878916 16.2156344988498 NN
1758 0.37 1.0 9.507276863835148 29.718743803034766 NN
1759 0.37 1.0 2.3514494925164433 60.28286592357559 NN
1760 0.37 1.0 6.301803969442867 91.49858417306042 NN
1761 0.37 1.0 63.77983428822949 38.39686008698977 NN
1762 0.37 1.0 87.97584365496185 30.735684350897024 NN
1763 0.37 1.0 63.55864523382373 11.274412549550263 NN
1764 0.37 1.0 12.54145947163373 64.09980361895589 NN
1765 0.37 1.0 59.73900973662127 16.70568184186015 NN
1766 0.37 1.0 37.949895451425064 42.396632903453444 NN
1767 0.37 1.0 15.281869175060184 49.836096832976416 NN
1768 0.37 1.0 64.8061222603899 43.48866180392997 NN
1769 0.37 1.0 90.0795348798273 75.46084247419974 NN
1770 0.37 1.0 39.92998004701862 14.329377287770187 NN
1771 0.37 1.0 74.6338361084517 40.213069151565826 NN
1772 0.37 1.0 78.12053424759368 5.661193616183029 NN
1773 0.37 1.0 13.676849298999949 75.24126018523299 NN
1774 0.37 1.0 72.35994835268406 94.66208047176961 NN
1775 0.37 1.0 60.155677141445565 29.715765584759705 NN
1776 0.37 1.0 79.93375861905528 56.42219760045811 NN
1777 0.37 1.0 72.78443255701444 69.94945653752977 NN
1778 0.37 1.0 49.60870199254277 20.732592170026777 NN
1779 0.37 1.0 75.15517075473461 57.083011525105704 NN
1780 0.37 1.0 8.199679586650356 92.1496163006401 NN
1781 0.37 1.0 4.404345174498853 10.818110115313946 NN
1782 0.37 1.0 96.33788952826579 14.341706493466974 NN
1783 0.37 1.0 7.602880275400474 12.411157737704954 NN
1784 0.37 1.0 55.3458958353445 64.8890292578442 NN
1785 0.37 1.0 3.4643047636809268 65.35292172024845 NN
1786 0.37 1.0 90.83618515353388 33.524070056196045 NN
1787 0.37 1.0 52.95596904739564 16.88217978435711 NN
1788 0.37 1.0 64.54075014753177 77.88332276691811 NN
1789 0.37 1.0 44.46899832285992 47.17880226964014 NN
1790 0.37 1.0 58.15145397168687 27.834552739329787 NN
1791 0.37 1.0 9.901983375451612 7.75062930393456 NN
1792 0.37 1.0 20.283751014434664 95.52504888719712 NN
1793 0.37 1.0 73.7040660271044 82.05448606660053 NN
1794 0.37 1.0 70.8814773061797 63.425217995247195 NN
1795 0.37 1.0 29.952256849343907 76.9029964802419 NN
1796 0.37 1.0 84.9684298198064 33.598333500118365 NN
1797 0.37 1.0 32.379226064016294 61.592764845984334 NN
1798 0.37 1.0 74.95176084374285 79.9780709792642 NN
1799 0.37 1.0 49.40681294566871 37.220176302289104 NN
1800 0.37 1.0 72.36745612869059 79.88796842463158 NN
1801 0.37 1.0 92.81735431505157 49.426685421227944 NN
1802 0.37 1.0 76.05206828633375 40.97585171717483 NN
1803 0.37 1.0 71.8585184248894 99.38659269233605 NN
1804 0.37 1.0 39.09435679127526 80.67437617065586 NN
1805 0.37 1.0 54.58017216133333 66.0470356162936 NN
1806 0.37 1.0 35.17172239507358 65.17649441855269 NN
1807 0.37 1.0 84.53207265362062 16.36987289081176 NN
1808 0.37 1.0 24.962106481529307 87.86278058829441 NN
1809 0.37 1.0 3.92365282249375 76.46046551907207 NN
1810 0.37 1.0 43.035321195247555 14.313108734099158 NN
1811 0.37 1.0 33.796754265976865 82.25579278718934 NN
1812 0.37 1.0 24.250919180982507 59.73547467815717 NN
1813 0.37 1.0 83.16767968606331 45.50514823936442 NN
1814 0.37 1.0 11.451593848655243 90.36208807236252 NN
1815 0.37 1.0 40.48694554942472 44.42691658845877 NN
1816 0.37 1.0 49.02709531038108 56.4186184310936 NN
1817 0.37 1.0 98.88658452093696 96.13435583040905 NN
1818 0.37 1.0 72.32186600348639 37.05968870441786 NN
1819 0.37 1.0 44.34419924699019 50.36912125255954 NN
1820 0.37 1.0 45.12223665160629 69.58553124498931 NN
1821 0.37 1.0 20.296473857205545 25.534354636311964 NN
1822 0.37 1.0 32.71109359598536 36.493833035750875 NN
1823 0.37 1.0 83.56460486187518 84.65323802214179 NN
1824 0.37 1.0 54.34131383634321 6.87820851895733 NN
1825 0.37 1.0 39.24532460365266 14.775780381073337 NN
1826 0.37 1.0 85.4040381480821 18.714559115059195 NN
1827 0.37 1.0 29.098763800879823 54.623300021946044 NN
1828 0.37 1.0 24.671565854388696 31.81050432332595 NN
1829 0.37 1.0 96.23578230582866 34.12699908813945 NN
1830 0.37 1.0 46.87133561974178 32.724855474901766 NN
1831 0.37 1.0 20.00317450256998 3.8800088907798473 NN
1832 0.37 1.0 82.21661041311228 56.32981900134472 NN
1833 0.37 1.0 86.36640081424922 37.58113799781221 NN
1834 0.37 1.0 27.95794437037901 23.810204781132207 NN
1835 0.37 1.0 20.483578968860815 1.5375114636429967 NN
1836 0.37 1.0 98.33137275001955 3.253274217818415 NN
1837 0.37 1.0 11.842821998831889 75.64112437464112 NN
1838 0.37 1.0 51.19473688037018 75.55686083647059 NN
1839 0.37 1.0 6.225422200685749 8.164141999599352 NN
1840 0.37 1.0 4.833704893271813 94.1651566435154 NN
1841 0.37 1.0 3.124963175144878 55.962078068437144 NN
1842 0.37 1.0 46.13507000444972 6.497553104430793 NN
1843 0.37 1.0 16.901747078038223 9.14304757846234 NN
1844 0.37 1.0 21.419835541821975 33.09576532021517 NN
1845 0.37 1.0 64.06683865325608 75.77283745744211 NN
1846 0.37 1.0 96.783948507291 11.325691538410931 NN
1847 0.37 1.0 70.90103523137682 81.6708468015583 NN
1848 0.37 1.0 46.86972125324137 82.47139632463062 NN
1849 0.37 1.0 35.691415142172225 52.14493765232529 NN
1850 0.37 1.0 16.812414801829423 16.103385583748565 NN
1851 0.37 1.0 33.56544589312439 73.47078635449448 NN
1852 0.37 1.0 91.48130697499836 75.7331131272866 NN
1853 0.37 1.0 33.60211614456799 80.77646555538057 NN
1854 0.37 1.0 93.24534064862699 22.87746638689795 NN
1855 0.37 1.0 65.94130466415399 47.930415167575546 NN
1856 0.37 1.0 42.215038753299204 39.95795351924817 NN
1857 0.37 1.0 40.16604401486559 25.22922834319465 NN
1858 0.37 1.0 17.114053614772214 38.150278653179164 NN
1859 0.37 1.0 81.49557190990156 71.59915361218908 NN
1860 0.37 1.0 6.659997011099611 18.135089053107528 NN
1861 0.37 1.0 90.29654342890711 40.748330302188826 NN
1862 0.37 1.0 80.65575508474889 62.043201355943445 NN
1863 0.37 1.0 63.390605086366065 49.99102397411984 NN
1864 0.37 1.0 15.290935614847315 85.76914882050144 NN
1865 0.37 1.0 3.9880773459255425 51.722727688181074 NN
1866 0.37 1.0 46.93826280972628 77.81628690160667 NN
1867 0.37 1.0 30.746592578317273 83.77948518555473 NN
1868 0.37 1.0 74.67928165168193 39.55268987858919 NN
1869 0.37 1.0 3.2017572278945057 27.247972701096426 NN
1870 0.37 1.0 41.182055178662125 73.23748690930981 NN
1871 0.37 1.0 61.53335433336885 55.42311472812297 NN
1872 0.37 1.0 19.316087723687243 99.51359459829669 NN
1873 0.37 1.0 61.241391657240825 87.09760853322621 NN
1874 0.37 1.0 97.7725479386381 54.592166358962245 NN
1875 0.37 1.0 34.94923705881134 81.92441948215028 NN
1876 0.37 1.0 86.99613513961526 36.54185646608213 NN
1877 0.37 1.0 69.64323163750825 45.37701962789541 NN
1878 0.37 1.0 22.308572270191956 2.8831413905018284 NN
1879 0.37 1.0 18.128186390166242 97.09562673078206 NN
1880 0.37 1.0 41.26516223825677 52.89852129602601 NN
1881 0.37 1.0 28.374942659790026 97.64945882869134 NN
1882 0.37 1.0 19.97449573851343 81.68758353267341 NN
1883 0.37 1.0 93.90759952611214 79.53959644381298 NN
1884 0.37 1.0 86.02010455546268 27.784735331600466 NN
1885 0.37 1.0 37.88068355093319 50.66799280012517 NN
1886 0.37 1.0 31.462057313894615 9.309541152161545 NN
1887 0.37 1.0 83.52219372915162 93.8061365544965 NN
1888 0.37 1.0 89.50117948270656 87.73650179494125 NN
1889 0.37 1.0 12.014846566728544 68.10905671888828 NN
1890 0.37 1.0 56.14160147892878 49.58215484064953 NN
1891 0.37 1.0 91.12649094834451 12.457499891452136 NN
1892 0.37 1.0 35.05558292898946 35.35529630048393 NN
1893 0.37 1.0 34.658953623846756 52.108311249034045 NN
1894 0.37 1.0 51.65611755445467 74.72144489342855 NN
1895 0.37 1.0 17.487854825699582 48.8270695446496 NN
1896 0.37 1.0 93.7850550987984 71.46292004178329 NN
1897 0.37 1.0 71.53170771183056 5.511566455552547 NN
1898 0.37 1.0 3.4683928821224006 34.11718161529459 NN
1899 0.37 1.0 56.54170416540052 99.39888597359737 NN
1900 0.37 1.0 89.29529903225121 2.9899328756534924 NN
1901 0.37 1.0 83.62225390160661 76.6803042332099 NN
1902 0.37 1.0 6.326250894473836 74.53662670402622 NN
1903 0.37 1.0 96.27350147131207 75.4208000311627 NN
1904 0.37 1.0 36.27859777492588 75.82689563900428 NN
1905 0.37 1.0 4.650678169409136 38.33395492659746 NN
1906 0.37 1.0 5.050401324770231 86.47146431224083 NN
1907 0.37 1.0 70.83481022327423 36.882531024912595 NN
1908 0.37 1.0 84.79483774037224 49.4086758532116 NN
1909 0.37 1.0 46.36327833118525 78.14109812555516 NN
1910 0.37 1.0 3.612866812912662 44.1132908936945 NN
1911 0.37 1.0 88.3230502815293 32.6736275850925 NN
1912 0.37 1.0 29.862788058662105 14.591800931357772 NN
1913 0.37 1.0 28.30526483692123 6.520349872080693 NN
1914 0.37 1.0 32.466285813592656 86.11581790494783 NN
1915 0.37 1.0 18.282469273575867 89.01423594207205 NN
1916 0.37 1.0 19.62713812109783 58.981971510435415 NN
1917 0.37 1.0 15.764543366449193 32.49775232229426 NN
1918 0.37 1.0 45.72036006625324 93.28505771237654 NN
1919 0.37 1.0 53.55556670563367 50.17013717363104 NN
1920 0.37 1.0 14.783927835936746 57.25957280743032 NN
1921 0.37 1.0 30.710480976176044 24.7006219702127 NN
1922 0.37 1.0 43.1627579003981 49.331311237966524 NN
1923 0.37 1.0 91.10106588361498 6.452474315272725 NN
1924 0.37 1.0 8.48716024394099 86.57811701483482 NN
1925 0.37 1.0 60.443703527076444 25.921284839649413 NN
1926 0.37 1.0 78.8656649399403 94.60251676945353 NN
1927 0.37 1.0 32.89652033623305 63.57347123331348 NN
1928 0.37 1.0 67.79690579289057 30.623466503389047 NN
1929 0.37 1.0 1.587314608012754 82.34755696118891 NN
1930 0.37 1.0 18.253959023797822 51.00211473066425 NN
1931 0.37 1.0 94.05631213199723 65.98921044647183 NN
1932 0.37 1.0 82.89608136436776 2.7318033661361634 NN
1933 0.37 1.0 54.983408574039025 96.0417581617497 NN
1934 0.37 1.0 49.26155466720996 53.251260257334806 NN
1935 0.37 1.0 78.1518764200159 24.381484802945835 NN
1936 0.37 1.0 7.341688198409783 45.405633506600765 NN
1937 0.37 1.0 81.46507389159416 6.075700481457836 NN
1938 0.37 1.0 21.331559297782235 15.39913220768968 NN
1939 0.37 1.0 3.161598839042671 91.07160055943032 NN
1940 0.37 1.0 61.45662943600254 2.279899012808262 NN
1941 0.37 1.0 64.00556430067918 94.72827722637358 NN
1942 0.37 1.0 47.93781447643554 95.65731576360254 NN
1943 0.37 1.0 57.652918913506724 2.4694897159092517 NN
1944 0.37 1.0 41.74738938894479 44.979221907714546 NN
1945 0.37 1.0 32.067825494029115 75.90203988365384 NN
1946 0.37 1.0 52.719485062263296 65.72535316696124 NN
1947 0.37 1.0 21.83645891820187 11.069056623894728 N
1948 0.37 1.0 14.407392951576416 22.800745804648855 NN
1949 0.37 1.0 78.26985265886877 86.0065350592056 NN
1950 0.37 1.0 71.32848439910173 97.8786786221108 NN
1951 0.37 1.0 0.555280210688951 15.01799742767352 NN
1952 0.37 1.0 66.57427399857838 69.8334748687954 NN
1953 0.37 1.0 27.653906409623872 58.13899500500221 NN
1954 0.37 1.0 44.50525256106319 75.05762945623458 NN
1955 0.37 1.0 24.36320124593827 91.82908863028702 NN
1956 0.37 1.0 41.69151136620919 97.45337836394144 NN
1957 0.37 1.0 66.9108770034626 16.160813750733112 NN
1958 0.37 1.0 58.91714950098484 11.807626866548343 NN
1959 0.37 1.0 20.91045759595341 94.8731286699285 NN
1960 0.37 1.0 31.49309428667572 94.12695667262862 NN
1961 0.37 1.0 59.10706721738664 3.0274351061926046 NN
1962 0.37 1.0 85.08034419906787 68.35369849736574 NN
1963 0.37 1.0 34.544719069952215 76.06690339460782 NN
1964 0.37 1.0 24.711742190550645 63.006761167980095 NN
1965 0.37 1.0 47.84920786448884 26.114160728082922 NN
1966 0.37 1.0 24.175831712498724 41.21417534189122 NN
1967 0.37 1.0 37.55240397347207 24.62281205425005 NN
1968 0.37 1.0 98.76727003322603 67.16050113094023 NN
1969 0.37 1.0 75.3859618220522 32.15557222783801 NN
1970 0.37 1.0 70.14666576759043 68.6361574020163 NN
1971 0.37 1.0 37.704324442326886 23.296803227983883 NN
1972 0.37 1.0 33.21071110484549 32.40482162494474 NN
1973 0.37 1.0 1.0357279982651848 45.58246829419521 NN
1974 0.37 1.0 65.74190187161072 46.19122211072371 NN
